"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"44",2020-04-21,"E06000014 - York",10,315.1691578654,191.098372497301,467.163936367557,265.784340833073,359.791957477523,4,2.9545489288393,2.34524540406643,3.69060434622278,2.71207906324524,3.16912948699135,1.08530785254218,0.943284172083317,1.2370108925305,1.03333311380296,1.13583379310419,3.64517659774684,3.0270549570875,4.44845359808415
"45",2020-04-22,"E06000014 - York",13,306.723713699194,181.832693241556,460.63325202006,256.034057012728,352.248495053118,4,2.97028339571597,2.37386872818288,3.68389311170819,2.73233349505669,3.17625659829809,1.05557854682995,0.914725048612995,1.20503556026989,1.00487487172931,1.10486428711698,3.64517659774684,3.0270549570875,4.44845359808415
"46",2020-04-23,"E06000014 - York",10,308.579630656855,180.757059308314,467.853197066369,255.599645661738,355.716302291069,3,2.98234671460444,2.39953301838543,3.67849066501151,2.7473946421221,3.18481541331683,1.05547276296995,0.915350021028187,1.20299012011651,1.00486701307473,1.10475356017668,3.64517659774684,3.0270549570875,4.44845359808415
"47",2020-04-24,"E06000014 - York",9,299.852293215269,172.67213489936,460.721352423119,246.392728541165,347.284320748193,3,2.99088129308185,2.4218695100008,3.66218048049766,2.76408524700845,3.18732812329612,1.0167792557692,0.881804918569965,1.16027589202297,0.968045637644713,1.06539278830823,3.64517659774684,3.0270549570875,4.44845359808415
"48",2020-04-25,"E06000014 - York",8,252.991081872387,141.962057264083,396.474530447762,205.891755358761,294.940135516854,3,2.99775640027663,2.44495120656013,3.66203158930202,2.77670604690804,3.19453984730893,0.850014454100565,0.728499253463454,0.975511541547086,0.805542656694395,0.892873931489377,3.64517659774684,3.0270549570875,4.44845359808415
"49",2020-04-26,"E06000014 - York",7,264.738943262608,145.949118283394,420.955900377395,213.642781664102,309.252560540604,3,3.0027551382337,2.46230973787639,3.66028524656226,2.78479244269518,3.19395694930683,0.885820909027423,0.763938467167901,1.0145918973328,0.840845938221058,0.930285675579757,3.64517659774684,3.0270549570875,4.44845359808415
"50",2020-04-27,"E06000014 - York",13,322.443110502525,175.296008927304,509.978625336577,258.236172540176,375.796259272433,2,3.00628379634285,2.46692939058052,3.6504811833856,2.7920571075756,3.20109035825175,1.08486949670394,0.945663056359694,1.23071820882123,1.03451479200542,1.13395095960341,3.64517659774684,3.0270549570875,4.44845359808415
"51",2020-04-28,"E06000014 - York",9,285.58320048821,153.420227023423,462.479049550543,227.259755728497,334.765931985849,3,3.00860283713389,2.46629999854039,3.64346680366349,2.7890845960654,3.20580494446107,0.967204098836511,0.840057353668461,1.0993875791898,0.92176381818408,1.01251916259378,3.64517659774684,3.0270549570875,4.44845359808415
"52",2020-04-29,"E06000014 - York",19,241.883534514796,125.279093433361,397.008741027507,190.41613596775,284.601746470846,3,3.01168765340188,2.45386671351323,3.64669862289036,2.79150333888513,3.2120503339989,0.819231918422908,0.702076379527166,0.940853913919243,0.775872354218273,0.8600431819443,3.64517659774684,3.0270549570875,4.44845359808415
"53",2020-04-30,"E06000014 - York",12,298.495235227205,151.526950175247,493.364362991161,233.5007584506,352.219210497984,3,3.0138716621852,2.44640550594472,3.66432458894081,2.78901211298616,3.22213464729317,1.01531998111732,0.883535587668442,1.15353220231348,0.968022073284855,1.06237884916254,3.64517659774684,3.0270549570875,4.44845359808415
"54",2020-05-01,"E06000014 - York",3,265.378312235318,130.724288653316,449.434456996238,205.473740773925,314.455688189959,4,3.01443335853435,2.42767468021424,3.67970872240597,2.78913401140096,3.23261202463007,0.909199796792753,0.785258995945869,1.03867246015858,0.86453576102521,0.953097732599446,3.64517659774684,3.0270549570875,4.44845359808415
"55",2020-05-02,"E06000014 - York",8,249.917638481306,120.292294283065,426.811827901363,191.726637229103,297.404488163726,4,3.01481530797747,2.40621991391972,3.69573163116635,2.7841140030314,3.24028273248849,0.86129072709298,0.740440297799073,0.984351971303495,0.818324094770957,0.904582368878649,3.64517659774684,3.0270549570875,4.44845359808415
"56",2020-05-03,"E06000014 - York",10,256.345938758355,121.062514486782,442.912744892843,195.062076937677,306.049399874391,4,3.01604284130244,2.36761817299026,3.72151930584871,2.7778500413472,3.25240413506439,0.890902877230976,0.771369240208645,1.01802813071119,0.847683718755525,0.934011863135277,3.64517659774684,3.0270549570875,4.44845359808415
"57",2020-05-04,"E06000014 - York",14,301.179934415284,142.191507765064,525.013979509197,228.229540303541,360.102309925069,4,3.01596186629853,2.33802490781691,3.75679112113714,2.76389550697043,3.26638484186086,1.0605190802688,0.928683120489242,1.19632228676589,1.01336263703203,1.10696112758054,3.64517659774684,3.0270549570875,4.44845359808415
"58",2020-05-05,"E06000014 - York",23,324.847095418933,151.141569252566,569.303670836173,244.86849379572,387.45265014863,4,3.01488753828728,2.30157716451488,3.77132896654237,2.75192352230525,3.27819512705993,1.15613444316552,1.01500882436442,1.29689796033242,1.10718945914503,1.20536928055412,3.64517659774684,3.0270549570875,4.44845359808415
"59",2020-05-06,"E06000014 - York",9,340.315090086691,155.233283211855,605.20584405526,254.531680651524,406.360901925031,4,3.01435064931994,2.27428793655131,3.82547419952843,2.74231963390355,3.28690890367614,1.21173122537547,1.06632864425044,1.3568908872198,1.16000888970205,1.26381961912882,3.64517659774684,3.0270549570875,4.44845359808415
"60",2020-05-07,"E06000014 - York",14,368.559141232147,165.420358245147,663.397589509289,273.839414046342,441.181289983883,4,3.01240465246926,2.23934431938244,3.86157140099558,2.72217293189536,3.29884344057551,1.29734741645538,1.14441893209945,1.45346458478734,1.24225180328851,1.35236260476746,3.64517659774684,3.0270549570875,4.44845359808415
"61",2020-05-08,"E06000014 - York",5,286.202130632427,122.483623169277,532.924623183527,209.586545307724,345.001244532784,3,3.00884710693322,2.20651624524698,3.8984401416388,2.70503092305225,3.30986917250001,0.981301307861306,0.849816931374613,1.11624043658772,0.934372262816769,1.0265780629756,3.64517659774684,3.0270549570875,4.44845359808415
"62",2020-05-09,"E06000014 - York",5,273.611418079704,114.071271466219,512.519956640462,198.231894669872,330.448936860404,3,3.00506459328155,2.17736664371936,3.95407710823565,2.68483518568837,3.3146249998978,0.9128131503655,0.788304706922543,1.04062307777988,0.868087379659201,0.956100888161186,3.64517659774684,3.0270549570875,4.44845359808415
"63",2020-05-10,"E06000014 - York",7,236.465664385968,96.5276494024317,450.520422137893,168.775281397404,288.006291979128,2,3.00017391966561,2.1520674754316,4.00205573407244,2.66694767444478,3.31969781890491,0.775024242635458,0.667886337737735,0.889350601784857,0.735511768607959,0.813702339712465,3.64517659774684,3.0270549570875,4.44845359808415
"64",2020-05-11,"E06000014 - York",13,331.765834035353,136.892520086151,627.189077344865,238.369442550835,400.915166463224,2,2.99588331186223,2.10621864875692,4.03280772559391,2.64580678201331,3.32683748041771,1.08853200568087,0.96010380236986,1.21363451261663,1.04466843367613,1.13341450465835,3.64517659774684,3.0270549570875,4.44845359808415
"65",2020-05-12,"E06000014 - York",6,356.345148672151,144.909788773314,682.129210283258,254.027447487872,431.349649502643,3,2.99229781769364,2.07277592480335,4.07652901712122,2.62603787424202,3.33879489384079,1.17701235960439,1.04219349791823,1.30931474023906,1.13034216777372,1.22581938180461,3.64517659774684,3.0270549570875,4.44845359808415
"66",2020-05-13,"E06000014 - York",2,361.628455255267,144.389666056541,697.189992505688,255.612468880913,438.404598647316,3,2.9891073946282,2.03861408826314,4.13080360586948,2.60592759983871,3.34670115190385,1.19289629427098,1.05761987319483,1.32401322677004,1.14652841069837,1.24182478007391,3.64517659774684,3.0270549570875,4.44845359808415
"67",2020-05-14,"E06000014 - York",3,446.240142732115,175.747453399659,862.431952933559,314.797071727538,543.669569815057,2,2.98784304428289,1.99642747689729,4.19708560016353,2.58868362917227,3.35750450506315,1.45594683803484,1.29155161275011,1.62878806125447,1.39741087802795,1.51324375251842,3.64517659774684,3.0270549570875,4.44845359808415
