"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"38",2020-04-03,"E10000031 - Warwickshire",39,1091.23168215552,867.584307630182,1388.80076914236,1000.27590590423,1169.09133367855,5,5.69707388632581,4.79725098416951,6.73491324754743,5.33897716997959,6.03253995765045,0.941647338658552,0.86597591847368,1.01604503023491,0.915683615493207,0.966364641367527
"39",2020-04-04,"E10000031 - Warwickshire",35,827.840997700362,653.978257018037,1051.11123156134,758.060247276374,890.761466138573,5,6.28666961850372,5.318105333791,7.41555087691302,5.89936794861702,6.64583515567639,0.729191150751992,0.655761176254571,0.809029605307213,0.703959821362244,0.752509239027425
"40",2020-04-05,"E10000031 - Warwickshire",24,789.787397416183,618.967803085874,1007.28355013968,720.34944471566,852.228234464407,5,6.85905024935321,5.81101410646916,8.06441637378163,6.45583646958841,7.23728744924416,0.708569608336775,0.632225598256747,0.791501056685513,0.681640043728715,0.733632623320429
"41",2020-04-06,"E10000031 - Warwickshire",37,931.961738865978,737.053121878633,1185.90582937574,852.208961914249,1003.85012419733,5,7.40129390038616,6.30259623127572,8.67271959612334,6.98086577287112,7.80008616897004,0.858065224633399,0.787428210926167,0.928790739255114,0.834498570610318,0.881934448142523
"42",2020-04-07,"E10000031 - Warwickshire",37,1059.33390439349,837.656690760119,1349.99207461633,968.146924515884,1139.92082758274,5,7.91020540879782,6.76352862189668,9.23812621639816,7.47166884495149,8.33175352013598,1.0064279678993,0.929461902894969,1.08330572935071,0.97996749578624,1.03174371363206
"43",2020-04-08,"E10000031 - Warwickshire",32,1015.47817138603,795.502603833105,1295.19893943354,925.997821540754,1093.85865258936,5,8.38024181782207,7.18972253819895,9.750968691108,7.92738036125097,8.81479265338379,0.990621137268031,0.914945874914563,1.06666236710032,0.964870435129119,1.01549726995203
"44",2020-04-09,"E10000031 - Warwickshire",40,1173.06900146248,917.797480612202,1505.85760160099,1068.87527065019,1264.5264009287,5,8.80038761699401,7.57581900949264,10.1961361275927,8.33770862934423,9.24492829785633,1.16271215747691,1.07605927894578,1.2527935832967,1.13122898528273,1.19254715373757
"45",2020-04-10,"E10000031 - Warwickshire",30,841.929172769301,650.075515501275,1083.43192578057,765.436542582812,909.144091214117,10,9.17548215908,7.92587412427648,10.6018949164584,8.70778280471726,9.62606256174556,0.838878522310168,0.766347583866169,0.911530182619903,0.814436435976432,0.862335211032299
"46",2020-04-11,"E10000031 - Warwickshire",34,761.735833201328,578.404309516107,985.195706460161,692.362318844563,825.188483185444,10,9.50244760375841,8.22523757194361,10.9539532903927,9.03763781026551,9.95818991180299,0.757922278108525,0.686051357315422,0.835445260614732,0.733111509800596,0.781590697443156
"47",2020-04-12,"E10000031 - Warwickshire",22,543.236625107192,399.212053345948,711.445572647838,488.0396304772,591.439302612323,10,9.77803644869224,8.4896141257802,11.2092415440108,9.32159431306327,10.2279743484236,0.544524253966255,0.470465238538651,0.628505797140223,0.516946175345049,0.569732640239144
"48",2020-04-13,"E10000031 - Warwickshire",27,597.244740461438,446.066795729862,782.740102207446,539.236977001284,650.484679100011,11,10.0072911594308,8.71373561739293,11.436559406116,9.55989265591546,10.4481641877864,0.612582003012434,0.546803568875038,0.681528788754071,0.590157765354046,0.634000963073196
"49",2020-04-14,"E10000031 - Warwickshire",20,1017.07891596647,773.351493086733,1321.31950919814,919.414325146468,1102.58986227264,10,10.1970178202251,8.90603111777283,11.6254780545408,9.7603414303573,10.6381744036089,1.08774646986291,1.0081865465575,1.16705239426203,1.05963997708606,1.11492806816357
"50",2020-04-15,"E10000031 - Warwickshire",28,936.200848220678,708.198872068282,1214.62793076389,845.042851046651,1017.16869523946,11,10.3415823814881,9.06746612224083,11.7404779588359,9.90916536466059,10.7768950188216,1.04576359423461,0.967673168360212,1.12341460629994,1.01863095526989,1.07215310614701
"51",2020-04-16,"E10000031 - Warwickshire",38,1021.38040227884,767.704513853394,1332.34853641696,920.553510820319,1110.76309659969,10,10.4494595018665,9.19924925627666,11.809727127376,10.021701025321,10.8721788819869,1.16972667706304,1.08362683051739,1.25909183343317,1.1385371499931,1.19975533067556
"52",2020-04-17,"E10000031 - Warwickshire",26,744.17546170204,550.615429152211,978.605267404654,667.86679870075,814.335136208238,11,10.5218925978306,9.30165830941015,11.8442581626822,10.0962439678192,10.9450388512876,0.858076477773412,0.787446559697291,0.926496013410313,0.834549083141808,0.88109293786247
"53",2020-04-18,"E10000031 - Warwickshire",42,510.636077343859,362.60028650001,690.85939727916,453.351334645281,561.85232963615,11,10.5622256522021,9.36573570241296,11.8572840355739,10.1461598619839,10.9790460444912,0.587209357618898,0.517283664219723,0.663949153209547,0.561525728988422,0.610161226750982
"54",2020-04-19,"E10000031 - Warwickshire",31,728.785329089514,527.077646479167,969.090337302104,652.047755525603,799.313307376298,11,10.5704842221227,9.40804835033073,11.8263366027083,10.1625220727329,10.9703176099455,0.845745624827023,0.772097204816308,0.926513669369074,0.819680990017951,0.871625365915817
"55",2020-04-20,"E10000031 - Warwickshire",27,844.660906985908,614.319386618961,1120.74113165737,755.409707543984,926.787302260474,10,10.555057440675,9.42825906169428,11.7814661877683,10.1484526249459,10.9396628591147,1.00482751595499,0.932334643790813,1.07370617878282,0.980311242125041,1.02970014288191
"56",2020-04-21,"E10000031 - Warwickshire",24,884.59571726913,640.963735850256,1173.02764880652,790.558707030434,970.898521700554,11,10.5098048070817,9.40553480473526,11.7064951283012,10.1026081413258,10.8871651230077,1.07859814688908,1.00326457264922,1.15390982633066,1.05185989880804,1.10466346050651
"57",2020-04-22,"E10000031 - Warwickshire",33,879.937286218171,634.40690341364,1176.90205041222,786.239903456502,967.163655162195,11,10.4510801555988,9.35051797885471,11.623231883051,10.0506477523242,10.8246134565231,1.08815315965903,1.01227894406922,1.16486266945136,1.06097792663119,1.11455264603142
"58",2020-04-23,"E10000031 - Warwickshire",20,965.467192813789,693.136284476846,1290.325050703,859.423437924035,1060.8286784746,11,10.3751207802391,9.28181866635107,11.5114771551388,9.98063655278037,10.7544077782504,1.19698494590954,1.11128795880278,1.28657920553194,1.16592271714913,1.22681785124605
"59",2020-04-24,"E10000031 - Warwickshire",34,949.371012428403,678.228716870369,1273.87924726572,843.38833799652,1046.01770576323,12,10.2823513395738,9.2021296742689,11.390565534972,9.90455940611287,10.6538123460282,1.16812030944229,1.08505440926119,1.25406188159439,1.13873102246864,1.19699066608159
"60",2020-04-25,"E10000031 - Warwickshire",30,767.92513888083,533.370327803134,1045.92125741282,678.478743438274,851.439898107907,12,10.1803975747589,9.10721365086606,11.2628174060368,9.79951845556309,10.546732955349,0.92910444502469,0.859565117617754,1.00222342996705,0.905122676848484,0.953033826932224
"61",2020-04-26,"E10000031 - Warwickshire",16,784.58741674576,540.887004357531,1072.58707595525,692.325333733706,870.87699713613,12,10.0671024204433,8.99561023261806,11.1291592629327,9.68633306601959,10.4320852018095,0.9337266529349,0.860541560463325,1.01299597791688,0.908747158947385,0.958988442687461
"62",2020-04-27,"E10000031 - Warwickshire",29,850.29271625699,588.55753656091,1167.03378828182,749.977497325518,946.200123766169,12,9.94997036750711,8.88104382446313,11.0281900981183,9.57512193241492,10.3204136368926,1.0046724006468,0.935401206468724,1.07406672943983,0.981194635574019,1.02860151913173
"63",2020-04-28,"E10000031 - Warwickshire",24,549.196675635028,364.969172622277,775.969655638279,478.079347616721,613.910778100235,14,9.83129826894942,8.75014471964412,10.9399001573787,9.4553951758462,10.2023085936999,0.647873827033486,0.580942229244173,0.717402748082713,0.624693390643664,0.669716470524559
"64",2020-04-29,"E10000031 - Warwickshire",23,696.799794239325,470.683061579407,972.326305884065,607.952340287734,780.428825891209,13,9.71441877796759,8.61670309321795,10.837633634321,9.33678304700192,10.0958900053646,0.828004850593315,0.760726036874067,0.894411813640808,0.805703129365471,0.850346329537203
"65",2020-04-30,"E10000031 - Warwickshire",17,674.821675334958,451.378857811903,948.480910910686,587.219736416538,755.818996738425,12,9.60157164645367,8.48652810106759,10.7569136431597,9.20427499555376,9.99694625639908,0.818817390932106,0.752565921317829,0.884670424291947,0.796799516518037,0.840738554994169
"66",2020-05-01,"E10000031 - Warwickshire",14,784.230050416195,529.047268722083,1097.23869782607,681.733275936538,879.606763490916,11,9.49051873066788,8.36449494156915,10.6787762558882,9.07653195222792,9.89481306410928,0.976765149979945,0.906620238136858,1.04444332605421,0.953786411203662,1.00008426388631
"67",2020-05-02,"E10000031 - Warwickshire",25,765.664623286025,509.907086112352,1081.90203624383,664.864668957231,856.484069688175,12,9.3829033433346,8.22641092599134,10.6166798956537,8.9464302971297,9.79375042209967,0.977163370573198,0.909153858706168,1.04735341656173,0.954518974886527,1.00091995038339
"68",2020-05-03,"E10000031 - Warwickshire",10,670.41147246165,438.711651259964,958.907929921016,578.080799011909,753.213136333351,10,9.28365582773222,8.11313473050885,10.5582733635504,8.83488489172517,9.70485654014707,0.869577859625977,0.800440470913323,0.941520599923653,0.846526354131085,0.893436315736435
"69",2020-05-04,"E10000031 - Warwickshire",10,847.249616873907,562.090099858757,1205.20938548891,733.025897715316,952.696803403932,10,9.18870905648872,7.96538392944657,10.5303245295376,8.72475009083788,9.63064044394578,1.11279956623718,1.04089007717768,1.18569796135651,1.0875156527393,1.13758282378483
"70",2020-05-05,"E10000031 - Warwickshire",25,956.175281455375,628.56565379973,1358.46379929459,825.161842755916,1077.22297344799,10,9.09432093022957,7.82646971817106,10.4950835388568,8.61446968186199,9.54593751925337,1.26751173979615,1.18347173014967,1.35828958275099,1.23688521255076,1.29813684994124
"71",2020-05-06,"E10000031 - Warwickshire",14,973.899812981639,635.635054189833,1394.04099650262,837.494462917186,1099.0019705713,10,9.00773299235539,7.69448317508908,10.4734417289133,8.51140332648551,9.4732329998574,1.28608506673093,1.20134315171168,1.3787658627726,1.25468885467905,1.31716939240549
"72",2020-05-07,"E10000031 - Warwickshire",9,1188.47333856597,777.518093944409,1708.44784614914,1020.05256953471,1342.53190511567,10,8.9231745715031,7.56283994963315,10.4478773108391,8.40455165372765,9.40250310835513,1.54026397896878,1.40484056520338,1.68439525300108,1.49113789020334,1.58864849624522
"73",2020-05-08,"E10000031 - Warwickshire",9,872.580193057186,562.028648232197,1269.68231972673,743.935054571549,990.228801584065,6,8.83788167551445,7.43387952260134,10.4425014905148,8.29474499699543,9.33202631488857,1.09161516145329,1.01165117546978,1.17238228713332,1.06298336748083,1.1189812647104
"74",2020-05-09,"E10000031 - Warwickshire",5,821.006023146106,514.483896816964,1210.85191731529,699.058000034692,928.94532853936,6,8.75647221599294,7.31612696542923,10.4211813394864,8.19023803021175,9.26547702481072,0.983803414442707,0.916835737164371,1.05423080531815,0.961301870875376,1.00722903023232
"75",2020-05-10,"E10000031 - Warwickshire",8,599.668822669986,367.746489993939,899.316674472573,506.507201384499,681.236970966697,6,8.67715821085915,7.19699197617773,10.3948996539501,8.08998580762966,9.20452774327856,0.695917636410372,0.628788419490454,0.768511691263214,0.671864213214344,0.719233357499104
"76",2020-05-11,"E10000031 - Warwickshire",13,921.982604509874,575.540186929882,1369.1716159502,783.219035729692,1046.97375708757,6,8.60600542987136,7.08541646378798,10.3987487024097,8.00593604402165,9.15246112164956,1.05831753270869,0.993113734324203,1.12291118629932,1.03570323756425,1.08093626149242
"77",2020-05-12,"E10000031 - Warwickshire",7,1150.3219706075,727.404852045572,1708.33903607368,975.055628525642,1308.33149367092,7,8.54204966275366,6.96908941334563,10.4138016260368,7.92125074879047,9.1139166035676,1.32771364278571,1.23660780092351,1.42685404436017,1.29449466494531,1.36103999339258
"78",2020-05-13,"E10000031 - Warwickshire",6,1159.64581617872,729.51415351654,1734.32750816083,980.831199778609,1319.71519641763,7,8.48677549401671,6.87193568345042,10.4397915103401,7.84619621613926,9.07537669883299,1.33657374278745,1.245758771653,1.43594130954678,1.30320109945159,1.36987461031392
"79",2020-05-14,"E10000031 - Warwickshire",7,1637.67316261998,1019.14056077301,2464.19281605704,1377.51948260117,1872.32912112816,7,8.44464714843691,6.78330071906209,10.4856936251257,7.78136324969661,9.04345287613995,1.85250768188025,1.64471898679021,2.0698179089463,1.77907980366995,1.92442272931308
"80",2020-05-15,"E10000031 - Warwickshire",0,1647.75869922951,1019.69670662939,2497.45727636038,1382.91558829178,1880.34693760495,0,8.41049910207102,6.70672106200198,10.5339458338918,7.72330842321608,9.02563286195856,1.78766755086837,1.62595140911552,1.96448670700461,1.72549773014082,1.84391532710518
"81",2020-05-16,"E10000031 - Warwickshire",0,1362.73064697918,833.031526251673,2067.66394939058,1139.86840355867,1559.65446721786,0,8.38841585272759,6.61776201777388,10.6043468799693,7.67631103216066,9.0303481459436,1.3772819362051,1.28148145186085,1.47981615075098,1.34320430222555,1.41146290572525
