"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-03-08,"E06000011 - East Riding of Yorkshire",0,72.5156780170526,41.0353897894916,115.950655580794,58.370709052313,83.5283778954352,0,7.25156780170526e-14,4.10353897894916e-14,1.15950655580794e-13,5.8370709052313e-14,8.35283778954352e-14,4.17701662906563,3.52987718917151,4.93060399015895,3.92306202212807,4.41099656982957
"2",2020-03-09,"E06000011 - East Riding of Yorkshire",0,72.5156780170526,41.0353897894916,115.950655580794,58.370709052313,83.5283778954352,0,0,0,0,0,0,3.74966679524807,3.20100131214904,4.38418328261569,3.53344890345418,3.94631906405915
"3",2020-03-10,"E06000011 - East Riding of Yorkshire",2,72.5156780170526,41.0353897894916,115.950655580794,58.370709052313,83.5283778954352,0,2.5190464388926e-05,1.47894169919715e-05,3.98933286977051e-05,2.07947115514397e-05,2.88049340608791e-05,3.80794809236535,3.23456037689965,4.47275154196523,3.58474913749119,4.01213420221299
"4",2020-03-11,"E06000011 - East Riding of Yorkshire",2,72.5156780170526,41.0353897894916,115.950655580794,58.370709052313,83.5283778954352,0,0.000164478914539458,9.65661933005195e-05,0.000260479969732075,0.000135777234247635,0.000188079275338681,3.8856004219086,3.3079224063678,4.55693122100204,3.65568677595123,4.09086151473004
"5",2020-03-12,"E06000011 - East Riding of Yorkshire",2,72.5156780170526,41.0353897894916,115.950655580794,58.370709052313,83.5283778954352,0,0.000612721001460053,0.00035973081918707,0.000970346553911828,0.000505800778030606,0.000700637660833737,3.84015504330762,3.25116089718761,4.51855092449192,3.61198975698348,4.05044071419498
"6",2020-03-13,"E06000011 - East Riding of Yorkshire",4,72.5156780170526,41.0353897894916,115.950655580794,58.370709052313,83.5283778954352,0,0.00180704537189972,0.0010609231777476,0.00286175966746185,0.00149171474923416,0.0020663304168966,4.10178188069871,3.46100544536147,4.84853088091377,3.8517640611221,4.33072492748721
"7",2020-03-14,"E06000011 - East Riding of Yorkshire",0,151.447438229776,97.6981517399643,221.377813708188,127.8487368185,170.714783337615,0,0.00408159612701745,0.00239632053555208,0.00646389258222522,0.0033693548804965,0.00466724652180539,3.98606144717116,3.38400230659905,4.68155764988456,3.74573299612322,4.19977551957922
"8",2020-03-15,"E06000011 - East Riding of Yorkshire",0,191.617288091639,123.57060414976,278.040740904915,162.131212059045,216.664551189965,0,0.00806168950046775,0.00473304842028357,0.0127670385164626,0.00665491930562397,0.00921842610342429,4.14094680033833,3.47495292581909,4.90572607826775,3.88046280683031,4.38357908102742
"9",2020-03-16,"E06000011 - East Riding of Yorkshire",2,244.404161355955,159.959618138062,351.49312610011,207.832187562093,274.401047384799,0,0.014134075545018,0.00830316135838032,0.0223744317835557,0.0116712972639115,0.0161609926052572,4.21196458723688,3.5510772416869,4.97531712447715,3.95128163510845,4.45129509804161
"10",2020-03-17,"E06000011 - East Riding of Yorkshire",1,299.137483737416,202.434113315143,425.789552390684,255.733188561584,334.565737953904,0,0.0232377899759651,0.0136778028834639,0.0367363053011288,0.0191905035552636,0.0265632334461337,4.02049211318331,3.40325166424943,4.72775254126515,3.77346931282214,4.24070426327467
"11",2020-03-18,"E06000011 - East Riding of Yorkshire",1,345.588843364344,237.221555276878,483.933501909944,298.000569107392,384.769427996177,0,0.0355865436786459,0.0210314255726161,0.0560994944117206,0.0294204487924054,0.040651658254733,3.59822362559355,3.07641160456836,4.2034435872467,3.38906779750098,3.78154115456868
"12",2020-03-19,"E06000011 - East Riding of Yorkshire",2,494.666108795021,344.609923544232,694.579000700811,428.743640697253,551.171051751129,0,0.0523404338131661,0.0311091533490956,0.0820822763220888,0.043403155882821,0.0597037483396501,4.02629108912666,3.41577546027279,4.73701472915898,3.7772558208687,4.24874446258062
"13",2020-03-20,"E06000011 - East Riding of Yorkshire",0,586.369744299594,409.724691561549,819.773358992796,508.936081018291,651.908042242691,0,0.0742406731665307,0.0445806694334635,0.115588174408206,0.0618825987552991,0.0844631598386503,3.75597029842879,3.20106520602819,4.40817548117682,3.52935901604014,3.95621855643286
"14",2020-03-21,"E06000011 - East Riding of Yorkshire",0,680.22662192912,479.883987243877,944.741049493044,594.052089005368,754.383140309326,0,0.102672049829147,0.0622120829682636,0.157964437328577,0.086022132234535,0.116634690519359,3.4209287604591,2.94812089168805,3.98350597198709,3.23149459881598,3.58699763873103
"15",2020-03-22,"E06000011 - East Riding of Yorkshire",2,754.061125051412,530.666883464201,1049.03231157454,659.121677002827,840.641386188576,0,0.139149726130815,0.0859073196783497,0.211369431789733,0.117180679692085,0.157718559245756,3.00216957923301,2.54466707388452,3.5417076190482,2.83226566630197,3.17218915955065
"16",2020-03-23,"E06000011 - East Riding of Yorkshire",5,783.85510753976,562.712727405132,1076.94993635021,690.097851224328,866.071979968465,0,0.185820387924632,0.116780482434261,0.278872884480948,0.157376631856722,0.210404485952009,2.51580039676355,2.22046874864481,2.8570369234304,2.40182038614609,2.62395257429273
"17",2020-03-24,"E06000011 - East Riding of Yorkshire",2,526.403844942096,388.809111289678,704.488118746464,469.368599809423,574.570356696585,1,0.245202843462423,0.157132749407894,0.362960610763148,0.208641841154009,0.276429585368736,1.39749821530261,1.25870080298622,1.53815518038494,1.34922348952637,1.44474564131552
"18",2020-03-25,"E06000011 - East Riding of Yorkshire",6,560.144183915319,419.185714318091,742.072823787807,501.629346778399,610.853619740902,0,0.319636490470566,0.208966588004464,0.466709205728914,0.273812950597964,0.358952524670917,1.27951836904588,1.14856317974903,1.40679672303541,1.2342001334626,1.32518224650879
"19",2020-03-26,"E06000011 - East Riding of Yorkshire",3,625.020053077773,469.804347202155,830.359615640713,561.358280808628,683.073247006472,0,0.412429050462302,0.274922763522163,0.59354054632742,0.355208254956697,0.460852065588608,1.29356760797875,1.16171825430928,1.42584152996804,1.24719510158302,1.33913870388042
"20",2020-03-27,"E06000011 - East Riding of Yorkshire",3,495.286837184717,375.634690159054,647.141112474281,446.656235661585,535.877116203363,0,0.525943678576854,0.356242056175056,0.74273457524489,0.456128071676391,0.586879957976502,0.96157970542127,0.852408100796853,1.07398656244337,0.923202082063722,0.997778657871314
"21",2020-03-28,"E06000011 - East Riding of Yorkshire",3,361.227350186447,271.695896908164,472.510739833429,325.644048873199,391.096396957697,0,0.662654566539031,0.454879094680499,0.926759656189613,0.577654665799868,0.735522855700787,0.673176111876402,0.574680666832696,0.802819717132091,0.63440711758422,0.708425819243696
"22",2020-03-29,"E06000011 - East Riding of Yorkshire",10,352.292503644621,268.873652794547,457.791453378206,317.598386921516,381.107221628899,1,0.822120404930938,0.574639143038687,1.13721315057385,0.721471482770552,0.910702664566148,0.646350022844572,0.551877016360424,0.753843000615626,0.60995651868575,0.67851492535035
"23",2020-03-30,"E06000011 - East Riding of Yorkshire",12,491.691153677634,377.178447063929,636.138489615477,446.426559335313,529.612450702805,0,1.00563747553161,0.710692709861409,1.38003128133643,0.88795607699874,1.11039979409617,0.913483327800345,0.807836513233298,1.0366530263797,0.873917669511306,0.9506804215626
"24",2020-03-31,"E06000011 - East Riding of Yorkshire",15,558.398978695551,428.478069482314,720.028756922511,507.615009670875,601.88318091207,0,1.20986700336186,0.866460276532815,1.63667353384895,1.07131109847425,1.33306155600783,1.06672669296474,0.951723192833996,1.18595824886947,1.02542187626611,1.1050248714594
"25",2020-04-01,"E06000011 - East Riding of Yorkshire",9,521.364396857304,401.53428819854,670.609139048053,475.143136772853,560.959694457396,0,1.43222918182572,1.03643529574918,1.92585826526651,1.27230533450856,1.5747093729499,1.02003990488499,0.906616501479049,1.1425013359925,0.979130845326073,1.05751385978426
"26",2020-04-02,"E06000011 - East Riding of Yorkshire",7,506.622091738663,391.706971607124,650.417306300333,462.06665320427,544.994746288679,0,1.66760334881683,1.21783905569612,2.22159953909053,1.48381265059466,1.82582759518542,1.00302500724938,0.891404739744665,1.12331242860297,0.962349552192849,1.0406014993613
"27",2020-04-03,"E06000011 - East Riding of Yorkshire",12,463.844936313757,361.266396454793,593.700551475475,423.198315033939,499.319592726155,2,1.91208942595723,1.40364796267368,2.540882635528,1.70900838080512,2.09244527732109,0.922582309943987,0.817065860397244,1.03987730204391,0.883411632773232,0.958905516576813
"28",2020-04-04,"E06000011 - East Riding of Yorkshire",14,387.2211120503,298.190410656845,499.082106263218,352.26024501112,418.046459862292,2,2.16055312119398,1.59462331240666,2.8587630579335,1.93269724416643,2.36467835971841,0.77230475635415,0.671030376247954,0.896586836663739,0.733661015689848,0.807379635099255
"29",2020-04-05,"E06000011 - East Riding of Yorkshire",10,415.373764309431,322.034282194688,537.065094089378,377.201559775471,448.868565787801,2,2.40856251546134,1.78916731634465,3.16575782880113,2.16177830848431,2.63403340023036,0.835113437949976,0.729564006046293,0.946650699230538,0.797769554392853,0.871425567000176
"30",2020-04-06,"E06000011 - East Riding of Yorkshire",20,521.093317892581,405.366136881451,670.657049600596,474.662279854892,560.119497423372,1,2.65144430590168,1.98477658667556,3.46122193809385,2.38681101371224,2.89479573532813,1.06560075467913,0.951369714211887,1.18488492386112,1.02438591843635,1.10392240644967
"31",2020-04-07,"E06000011 - East Riding of Yorkshire",20,589.455005122914,460.604773010143,749.925254107994,535.424716724175,633.824798840351,1,2.88573172301029,2.168924424519,3.74716765362524,2.6064727931878,3.14112250678638,1.22663113016766,1.09595954675508,1.35560418102542,1.18220346356648,1.27148879430721
"32",2020-04-08,"E06000011 - East Riding of Yorkshire",21,575.253909548199,448.80062681447,734.928573704526,522.132724379266,619.551422305977,1,3.10929956644211,2.34835643454278,4.01394080226863,2.82067764700087,3.37207711427633,1.20289671384567,1.07453736977177,1.32790075716268,1.16039128707507,1.24661958056063
"33",2020-04-09,"E06000011 - East Riding of Yorkshire",9,538.739156462391,418.06020935017,697.763039513875,488.338917209803,581.161369125758,2,3.31771085580352,2.53552705363959,4.24917293286871,3.01883579416631,3.59347328803794,1.11436998244405,0.995828103885822,1.23379269063458,1.0735515802158,1.15471188139817
"34",2020-04-10,"E06000011 - East Riding of Yorkshire",22,377.720272702614,285.087924420587,494.554721413209,340.634514005545,410.320449527803,4,3.51232687963047,2.70363044143,4.47752668961406,3.20432641136695,3.7985567348728,0.766756271247237,0.669417315586764,0.874406050162093,0.73117187091837,0.800394820656924
