"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"11",2020-03-17,"E10000027 - Somerset",0,366.043839900106,245.612194606869,529.800180005112,314.977683898146,410.272237787558,0,0.0403505892321901,0.0232658053015127,0.06434200669595,0.0330669747159897,0.04678151392418,3.64910336041947,3.04274347852269,4.29087453348529,3.4458020134771,3.8515727089293
"12",2020-03-18,"E10000027 - Somerset",1,418.313650540472,285.595296502696,597.272541129915,363.228618611775,466.388673996363,0,0.0591037517309543,0.0343391610033334,0.0937360051220298,0.0485675874925945,0.0684818974970049,3.29733700287671,2.77379474442264,3.85219520058582,3.11898789886235,3.46886465235722
"13",2020-03-19,"E10000027 - Somerset",1,478.28865295011,329.798686418098,676.385799249435,416.852714851799,531.43686242331,0,0.0833165520361802,0.0489124762348257,0.131442400012645,0.068674123889854,0.0964783093144219,3.00335395186225,2.54504049715846,3.49649831752501,2.84678219660758,3.1597888187282
"14",2020-03-20,"E10000027 - Somerset",3,590.786954876841,413.14011156446,827.7481200218,516.597750322193,656.029256474559,0,0.114256993246446,0.067853902677052,0.179086423229222,0.0944503836113273,0.132147850583044,3.00558318290898,2.54754725214984,3.49337867203201,2.84715094372631,3.15447273646573
"15",2020-03-21,"E10000027 - Somerset",3,629.74318785054,448.587583189694,874.282804606607,552.888167726461,697.437934469388,0,0.153400791006166,0.0922166260838964,0.238263122275568,0.127415042426167,0.17672252931649,2.63336574208612,2.26878919219791,3.03508534166261,2.50331236920233,2.75665254571521
"16",2020-03-22,"E10000027 - Somerset",2,692.013508395824,491.933077342451,957.89555402995,609.705848933185,765.252049590066,0,0.202468441909445,0.12390568058489,0.310940468951117,0.168964756980548,0.232398978165207,2.40593406711406,2.08758396791948,2.75899628772398,2.29009680145694,2.51551974685883
"17",2020-03-23,"E10000027 - Somerset",4,729.19036677253,520.577172640227,1002.26772437728,643.784442024084,804.89307433473,0,0.263504892433087,0.163975257846198,0.399251780612549,0.221273303676725,0.301184479333353,2.14470428088627,1.86973217812001,2.44058534302792,2.04546485969307,2.23813595503722
"18",2020-03-24,"E10000027 - Somerset",4,472.315113860354,348.802351608607,631.40312324087,422.738544402286,516.412144265619,0,0.337998195657666,0.214232124947595,0.506300645304006,0.285726816497146,0.384662283371676,1.19815203791241,1.04688669760298,1.35333990981872,1.14420213377941,1.24839163168758
"19",2020-03-25,"E10000027 - Somerset",5,454.133495636429,341.096350452067,599.270585644726,407.342770520728,495.182962932376,0,0.429042244249561,0.277888557191753,0.63239497832277,0.365355470167166,0.485789620341738,1.02376747383879,0.889625855239101,1.15883504012351,0.977314610367854,1.06972420625156
"20",2020-03-26,"E10000027 - Somerset",7,456.339615742305,345.207901678266,596.853891991032,410.143601465021,496.824621022718,0,0.538074525008671,0.356451795160022,0.781068179806635,0.460790588796853,0.609272039854129,0.956760999081667,0.830369616297952,1.08874050497746,0.912587730957798,1.00003789923767
"21",2020-03-27,"E10000027 - Somerset",8,409.696778152407,311.79640131742,536.02629496363,368.549594058378,444.328271591614,0,0.667316468032685,0.447108872872124,0.959358895729897,0.575461346686764,0.751273644963763,0.828242120172991,0.711482425583706,0.95007177599966,0.787739859412685,0.868634707069705
"22",2020-03-28,"E10000027 - Somerset",5,292.29762187546,221.487634957983,380.709517488255,263.175842573397,316.061181082169,1,0.816752635076763,0.552659709579547,1.15509291539005,0.709400675005169,0.915738105962293,0.584409977022575,0.487252809340071,0.684529294166023,0.549927394272546,0.618099954547047
"23",2020-03-29,"E10000027 - Somerset",4,278.05306567731,210.272110771074,364.116649869456,250.555826643819,301.508253827061,1,0.98708425786299,0.679696051690249,1.37609350747471,0.86197302289684,1.10098122556836,0.561935686273035,0.464411293503791,0.6664142489815,0.526655066470302,0.595613231721725
"24",2020-03-30,"E10000027 - Somerset",9,375.417714624961,286.847850267573,486.399924431467,338.947201304163,406.013155820248,1,1.17572633906847,0.82427271968218,1.61905201148452,1.0317261401448,1.30597981802326,0.784281476779765,0.670863831693856,0.899205148602367,0.744723590794639,0.822375151960646
"25",2020-03-31,"E10000027 - Somerset",8,410.393041673188,313.435594506104,533.40642774063,370.257159575318,444.269721496134,1,1.37992677510834,0.981080115179802,1.88186467290378,1.21539150123552,1.52872363106689,0.898633489830035,0.776910034239196,1.02850394631329,0.855622950707609,0.940763015745577
"26",2020-04-01,"E10000027 - Somerset",8,352.288666283992,269.184228576579,459.352171849671,317.929878996703,381.515254243184,0,1.59677626627403,1.14266651883256,2.15918472386113,1.41168151018052,1.76533649966955,0.806246470469668,0.692243591405796,0.924362166277099,0.766392760638505,0.845246053427056
"27",2020-04-02,"E10000027 - Somerset",19,350.80471889299,267.024836960556,458.542179742355,316.416062611193,380.337188996944,1,1.81902648807855,1.3139495480215,2.43974388090887,1.61900682846609,2.00532781177787,0.831624028904006,0.714534264301548,0.954483130902834,0.79098631594641,0.871881018745568
"28",2020-04-03,"E10000027 - Somerset",15,342.574006556838,260.261160561144,447.926279659965,308.574883707518,372.614596167031,1,2.04360157191831,1.48981956818371,2.7200457581378,1.82273296848483,2.25135682597079,0.837675863443881,0.720428638503919,0.961084394302362,0.79654014757635,0.878153576503394
"29",2020-04-04,"E10000027 - Somerset",6,279.098979633259,207.56725636774,367.04147502585,250.597575070386,304.153120604984,2,2.26570225147561,1.6628525763317,2.99447828509663,2.02824255692158,2.48789907588095,0.701998126043686,0.595761773208466,0.808594931922228,0.664611957369178,0.739526760432244
"30",2020-04-05,"E10000027 - Somerset",9,263.959948380909,194.231066562885,349.279261274095,235.859358187378,288.304251502611,1,2.48030689936717,1.83236387826631,3.26040079491636,2.22368626869051,2.71425978422718,0.683217471262846,0.577510737135279,0.79253868212623,0.645463350988513,0.720102054528828
"31",2020-04-06,"E10000027 - Somerset",16,317.412798419771,233.753704470499,417.83468268901,283.56125616208,347.530825120904,1,2.68283528644686,1.99750576692392,3.50366751272241,2.41442346292414,2.92813163310496,0.850708325251405,0.734221146901133,0.972960606211319,0.810186386252853,0.890766868761836
"32",2020-04-07,"E10000027 - Somerset",10,339.554765556951,248.644090517243,449.317417365813,304.032862153738,371.660802888802,2,2.87135749612163,2.15637352686989,3.72236527741796,2.5935105647903,3.1262071952613,0.945365147236896,0.820424886114461,1.07468470521292,0.902117358493639,0.988268911769041
"33",2020-04-08,"E10000027 - Somerset",15,319.150809954747,230.513979358081,428.049393378419,283.84272382433,350.925933254054,1,3.04292598234588,2.30351624999033,3.92073681890641,2.75969387157967,3.30592020980531,0.91715423736373,0.79722974617477,1.04625443044808,0.874850981662604,0.959365423108607
"34",2020-04-09,"E10000027 - Somerset",13,353.390231594893,253.194446799613,474.264937599267,313.562939861053,388.889467953174,1,3.19482981766663,2.43707964512345,4.09319196118741,2.90410330747978,3.46480419218491,1.03855141214426,0.903946338466469,1.17520621697105,0.991430567847535,1.08390037780287
"35",2020-04-10,"E10000027 - Somerset",16,209.5465429735,144.76533454355,290.493325559216,183.186370336684,232.508936373938,4,3.32883295199361,2.55615635151417,4.2413351927568,3.03341837117775,3.60715647485301,0.624494271942844,0.524607917593182,0.733386757102788,0.589908999179422,0.657967711981278
"36",2020-04-11,"E10000027 - Somerset",18,226.13507860641,153.281038723411,313.966052261126,196.961895844793,251.599465108868,3,3.44248428152941,2.66211615866711,4.3634593195875,3.14449236908812,3.72023788584288,0.682615003241123,0.578632739014887,0.786120746407703,0.645824906546116,0.719275449891123
"37",2020-04-12,"E10000027 - Somerset",11,155.753939365509,103.865292940987,223.9824764789,133.90795871952,174.824715558232,4,3.53589857426246,2.75242315195995,4.45993188127289,3.24410243208581,3.81312700532933,0.482569494538735,0.395183832487504,0.578279800105689,0.451086392958453,0.511876086141142
"38",2020-04-13,"E10000027 - Somerset",14,176.750158195253,116.130665567686,253.068348197405,151.581305483871,198.697714911495,4,3.61067433477172,2.82545247684786,4.51780465872294,3.31770172113813,3.88346361054684,0.570281396917968,0.476001119793586,0.673403185977158,0.537693293987827,0.602603201272043
"39",2020-04-14,"E10000027 - Somerset",17,299.389686971941,199.454642003243,419.964850582761,258.372243714557,335.395040860518,4,3.6687118691795,2.89840926007092,4.56448056177138,3.38135539724623,3.93894803143037,1.0230207914496,0.890721875437858,1.15702112256178,0.977305528900715,1.06771613180226
"40",2020-04-15,"E10000027 - Somerset",18,268.819295275802,175.874994026533,382.69458563287,230.653462667021,302.398407962915,3,3.70858271392332,2.95318009638809,4.58190715359544,3.42590057326021,3.97448562279835,0.971280428478134,0.843726580598799,1.10264734042109,0.927367377693195,1.01483280603198
"41",2020-04-16,"E10000027 - Somerset",31,260.272397019357,166.43780990182,376.10132238501,222.1888955285,293.78382723506,4,3.73259071183512,2.98315705398258,4.57876532892533,3.45931447023648,3.99696251921633,0.974834602322714,0.847732057760726,1.10626048024255,0.930308420485005,1.01881613415655
"42",2020-04-17,"E10000027 - Somerset",34,168.788639208698,104.751138278675,250.01101419673,141.960628884065,190.981538727605,4,3.74205151617365,2.99547804933156,4.56478512701322,3.47560207716611,3.99269522891837,0.644080167616136,0.542889261705069,0.746303973907457,0.609938046904221,0.677378921960357
"43",2020-04-18,"E10000027 - Somerset",13,169.326314588139,103.378266389923,254.158171028089,141.70642054315,192.326915836431,4,3.73736409615442,3.01950110053966,4.54037302060959,3.47787021411713,3.97806859539956,0.656782495376264,0.555996066188243,0.759188782367489,0.620890545580644,0.692663691332294
"44",2020-04-19,"E10000027 - Somerset",8,198.889338079787,120.412571413996,301.575382575276,166.176273712515,226.886118733193,4,3.72058208660678,3.01657209092797,4.49272479314067,3.46377115737888,3.94957183250833,0.793693813795588,0.678799117935821,0.908565663815011,0.753505703097153,0.833898967727817
"45",2020-04-20,"E10000027 - Somerset",22,237.535203787471,142.418884952366,359.220637711321,197.523343975596,271.813959146029,4,3.69268953566748,3.01137545753715,4.43882285709367,3.44686820435471,3.91528467540932,0.983450950069798,0.856377937231464,1.11329637253879,0.939035313129559,1.02675039016625
"46",2020-04-21,"E10000027 - Somerset",19,260.698970826537,154.012101158992,395.71295477449,215.596580783797,299.293789498822,4,3.65341159470846,3.00144439341651,4.37624056053207,3.4196543874021,3.87251077667641,1.11542844308953,0.973367858091674,1.26081783389374,1.06637115114949,1.16238210800471
"47",2020-04-22,"E10000027 - Somerset",16,238.664321483255,137.872679551154,367.839056181934,195.410385856214,275.148150754234,4,3.6071388372851,2.96744214898948,4.30585925904602,3.37801803052432,3.82308865581273,1.03940962662798,0.906378593406954,1.17586605286653,0.992897667827836,1.08420297631702
"48",2020-04-23,"E10000027 - Somerset",11,252.565939276746,143.414404140783,393.836407487398,205.25657523025,292.386494170476,4,3.55311936067993,2.92056682441297,4.22340076030248,3.33127356853583,3.77275356890914,1.10366306319179,0.961378509056263,1.24797771977211,1.05456091353667,1.1505476129562
"49",2020-04-24,"E10000027 - Somerset",13,231.663281966492,128.627896632675,365.873815735153,186.623127941607,269.494277545158,4,3.49333839614689,2.875730315058,4.13549503171329,3.27141789582634,3.70993585917041,1.00675985848367,0.876714626732429,1.14343751037511,0.961037280502753,1.05144980483546
"50",2020-04-25,"E10000027 - Somerset",9,201.228990468223,108.388660062344,322.949957450182,160.600170629115,234.287301441165,4,3.42940215016815,2.83137673082885,4.05792693331432,3.20729649080886,3.64329067240575,0.866132398107551,0.751156133562717,0.980988683643398,0.825033104918572,0.907085703647629
"51",2020-04-26,"E10000027 - Somerset",3,219.69085336957,116.508170909694,357.425030343278,173.881985331466,258.469361503966,4,3.36115438230841,2.78019289270361,3.97198878013362,3.14326430167694,3.5732712230907,0.940948661568531,0.81376492050688,1.06786799262965,0.895641499743901,0.98574508555618
"52",2020-04-27,"E10000027 - Somerset",14,240.290191566704,126.152169742216,394.864467340978,189.1625092609,281.762970756997,4,3.29164231819392,2.717722098046,3.90084953402763,3.07681571073409,3.49842630211294,1.03199544067628,0.901260372787334,1.16368522749168,0.986455393862115,1.07600392804808
"53",2020-04-28,"E10000027 - Somerset",10,179.009553455795,89.1501160936713,301.396653263332,139.36324809749,211.331675295391,4,3.22172166893417,2.64746439761331,3.82835643613606,3.00837352013945,3.42836498064095,0.77040694677888,0.662468814525477,0.877116575911541,0.732475109053877,0.807475765873494
"54",2020-04-29,"E10000027 - Somerset",21,209.729459334546,103.660968860291,355.576957899809,162.267360894592,247.964621216488,4,3.15282411746922,2.57608878091772,3.75170748880371,2.93944983675222,3.36096035552995,0.907767157828747,0.788704783386717,1.028344875734,0.867189654183877,0.948641673495873
"55",2020-04-30,"E10000027 - Somerset",13,194.03026047887,93.2170427956428,334.587897481249,148.68601271506,230.033677196605,5,3.08488562632985,2.50366790225587,3.69616226117986,2.86575580626131,3.29677674903451,0.849707228678535,0.736461942886729,0.965325062915635,0.810446872352092,0.888565163166322
"56",2020-05-01,"E10000027 - Somerset",9,221.098489304924,106.74547190345,383.382609963089,168.331773356489,262.996828079341,3,3.01860069138428,2.41853454222757,3.65071217031924,2.80004919218838,3.2285245343455,0.983016934277681,0.856498002220788,1.11354818050726,0.939619012663484,1.02589066497171
"57",2020-05-02,"E10000027 - Somerset",8,204.896292972353,95.7706249590385,361.703915086263,155.396661145064,244.237963043466,4,2.9542765526759,2.34495952432629,3.61151115354324,2.725342953551,3.16888870269605,0.924010805075967,0.804661284566077,1.04012082276153,0.881934422683107,0.966473678349899
"58",2020-05-03,"E10000027 - Somerset",3,155.659761172391,70.5043760929045,279.291673253116,115.958603673623,187.008583989666,3,2.89438878881568,2.26836812974862,3.57701356248171,2.65482163736425,3.11113174992873,0.708035030269657,0.603402246747872,0.813361269395331,0.671141288399339,0.745319032919323
"59",2020-05-04,"E10000027 - Somerset",13,242.998218157022,111.227161636824,437.247683610565,181.517342606746,292.386699329176,4,2.83742071981644,2.19589744969579,3.54541098407216,2.58791745120802,3.06378435743835,1.12285713525258,0.985322182000455,1.2626010467426,1.07465863505626,1.16922723324307
"60",2020-05-05,"E10000027 - Somerset",3,214.336091662777,95.3041301433999,390.525786556106,158.238936692041,258.662499404757,3,2.78208081054867,2.12557244418414,3.51417991134507,2.53055086230822,3.0115737621939,1.00524602275117,0.877935981619134,1.13337451717874,0.961907033151656,1.0482970661655
"61",2020-05-06,"E10000027 - Somerset",1,268.845980421036,119.330861421655,490.414356678178,197.838045217665,325.290825867176,3,2.7319606246925,2.04974952095016,3.48979717307789,2.46976498009709,2.96655055794802,1.26980133013134,1.11803297293528,1.42547114034552,1.21502442077679,1.31931688125628
"62",2020-05-07,"E10000027 - Somerset",4,285.54496337063,125.30412286872,530.63306029276,208.230963270893,346.904638198126,4,2.68453462788371,1.97730385844486,3.47422648523615,2.41583265696714,2.92456118842456,1.34229056964141,1.17936223293428,1.50667764691536,1.28560439779601,1.39706076359809
"63",2020-05-08,"E10000027 - Somerset",5,183.7147734764,76.9502326554865,348.567672064887,131.368566226359,223.457292629048,2,2.63843045760963,1.91087070251821,3.45842809464304,2.35617218969813,2.88671414415947,0.842223838033554,0.731174375256365,0.962224757759346,0.803058237174336,0.881211556448809
"64",2020-05-09,"E10000027 - Somerset",8,227.172373344359,93.5380441700576,433.030239660007,162.326624435005,276.785645494222,1,2.59556154275605,1.85427248120734,3.44332605347194,2.30323638805657,2.8526209550397,1.01673594746642,0.891174002395912,1.14020245453136,0.972304332692166,1.06040870481322
"65",2020-05-10,"E10000027 - Somerset",11,186.04938747146,72.6894911411902,361.88348283524,131.0535433153,227.994536695483,2,2.55517818752257,1.79634798915028,3.43478016286232,2.25296178290218,2.8234541772941,0.820062882500094,0.70717258305995,0.929083658789307,0.780998028936008,0.859783070389428
"66",2020-05-11,"E10000027 - Somerset",8,252.678247930139,101.555384934211,492.388130024865,177.431322277069,310.128607237893,1,2.5184308947325,1.73877807639269,3.42319083332408,2.20765713456964,2.79244701322888,1.11113438926152,0.975697477024437,1.24669572581999,1.06424247650703,1.15651230628073
"67",2020-05-12,"E10000027 - Somerset",5,332.170874482348,130.699506047515,655.885610996986,232.446201795717,409.20555191603,2,2.48433011965461,1.68875794516284,3.42337231878995,2.16395782666967,2.76571853277817,1.46650556210241,1.30006392296158,1.64615533971596,1.40463583666023,1.52464140014491
"68",2020-05-13,"E10000027 - Somerset",9,310.169337360977,119.068468600158,619.896164397662,214.658304491524,381.499165943116,1,2.45368971526989,1.6334928514703,3.43062037699155,2.12280868808892,2.74384843049464,1.35342181796188,1.19544572911017,1.5145487467395,1.29662819783963,1.40638877080694
"69",2020-05-14,"E10000027 - Somerset",10,386.308790586837,145.244589542169,781.458342241049,266.262415333441,475.739787213976,2,2.42620905631288,1.58121418922957,3.44379279795472,2.08404851033135,2.72481304152413,1.63486395914446,1.44477478782888,1.84120561424997,1.56441564411049,1.70049102958221
"70",2020-05-15,"E10000027 - Somerset",0,589.637582370953,223.643851291627,1190.35386619827,406.552526078827,730.113823378908,0,2.40210715204456,1.53326658607526,3.47769024558102,2.04388301991007,2.71104772295567,2.38665590685218,2.07236826280152,2.73538689644738,2.27265534425767,2.49547853220809
"71",2020-05-16,"E10000027 - Somerset",0,550.005116078175,202.097926551231,1129.90180945628,374.075666090607,683.645199944977,0,2.38164037050784,1.49080149868096,3.49544589249629,2.00878889046913,2.70249308081888,2.05778393903103,1.80224265290863,2.32887940682159,1.96468998687969,2.14476275507952
"72",2020-05-17,"E10000027 - Somerset",0,651.496738818333,236.235397766077,1341.62093552943,437.881315020908,811.650975276009,0,2.36444550676614,1.45972221527591,3.51640509113797,1.9757080726805,2.69813494590074,2.18159366815379,1.90242986102244,2.4749109201403,2.08293931452519,2.27780904816918
"73",2020-05-18,"E10000027 - Somerset",0,687.821441996967,244.473715145608,1436.82632807355,456.154483952658,858.699936161549,0,2.35379962335904,1.41690211437815,3.54823697133769,1.9512307247696,2.70068269417758,2.03646176642795,1.7886337575343,2.29614380927786,1.94774592603854,2.12228185048902
"74",2020-05-19,"E10000027 - Somerset",0,856.893919485726,299.025047558393,1813.96529567186,566.421483324107,1071.16094926739,0,2.34844071002955,1.38235694970124,3.6189414818819,1.93076214350881,2.70729068271406,2.23848605532642,1.95529400904661,2.5439582177559,2.13689837632878,2.33740730154258
"75",2020-05-20,"E10000027 - Somerset",0,1059.29777366933,359.3431303773,2251.49498651991,692.604341110953,1322.88175663392,0,2.35167242976295,1.35240437746052,3.68741118173039,1.91764084511282,2.72333898203337,2.44162580312066,2.11698667089772,2.79239946267885,2.32842971222756,2.55320699308441
"76",2020-05-21,"E10000027 - Somerset",0,1178.25452640867,388.765844745272,2541.30416550888,764.030542565252,1472.39263022119,0,2.36539083209471,1.33398529184839,3.77323831544819,1.91373850326038,2.7499112982818,2.37532730683075,2.06896465971094,2.71122053936176,2.26770980952475,2.48197439434659
"77",2020-05-22,"E10000027 - Somerset",0,1441.42149174617,463.583674204988,3110.6290911418,928.707283935063,1799.95634587684,0,2.39214911730335,1.30868297943781,3.88721578392582,1.91548368693067,2.79083945059481,2.51918893863382,2.1800565007713,2.87856266134292,2.40339382346112,2.63501233197756
"78",2020-05-23,"E10000027 - Somerset",0,1563.49376638113,494.504042356156,3428.05182388,994.994073877982,1958.60674016433,0,2.43537049567272,1.29041771708222,4.02230397557473,1.92870102034636,2.8492394203897,2.35506907611613,2.0583180336879,2.67397817192705,2.25227545019704,2.45586216841265
"79",2020-05-24,"E10000027 - Somerset",0,1566.12839909995,483.355705802778,3454.5251723237,989.798079662344,1964.68914568768,0,2.49944471126526,1.28826279035463,4.22214549438286,1.95838356430392,2.93463344909537,2.026689669367,1.78986749801668,2.27076782046271,1.94369456390432,2.10733591511029
"80",2020-05-25,"E10000027 - Somerset",0,1910.77783265642,583.870120707025,4269.47700050057,1194.94527783708,2394.3334455757,0,2.5877576973549,1.2956571415471,4.47793234387743,2.0085417518543,3.05025030115102,2.14438528261948,1.88589314535543,2.40640303854531,2.05514642867692,2.232712984198
"81",2020-05-26,"E10000027 - Somerset",0,2027.86831314795,614.267509740628,4591.64765840443,1260.98665983165,2544.33963761005,0,2.70604056917024,1.31278297026812,4.77759155028271,2.07551297971601,3.21747231893413,1.99679032263338,1.76977520601166,2.21743763119075,1.9211547939894,2.07360182355137
"82",2020-05-27,"E10000027 - Somerset",0,2518.068811175,742.70832668641,5763.63387935085,1549.20807042229,3164.89831671693,0,2.85959885055403,1.35763343904309,5.14804173197151,2.16832869964532,3.41227366456418,2.18908547157558,1.93328916361142,2.45449878932713,2.10330993118292,2.27494504660231
"83",2020-05-28,"E10000027 - Somerset",0,3090.31033971536,890.425659800217,7013.01517930633,1889.84981265791,3891.81603065945,0,3.05305486599392,1.39829401530555,5.62645269059678,2.28196084621383,3.66122961116194,2.37988560973974,2.09154464610368,2.67476060042966,2.28486597940703,2.47645429929027
"84",2020-05-29,"E10000027 - Somerset",0,3403.41396456256,968.215314281426,7721.36888115051,2068.62373708453,4296.30242172988,0,3.29362929409855,1.45475979187962,6.19088863392763,2.42875564909234,3.97483092298587,2.30586808863575,2.03746249095774,2.57233632733741,2.21774035515667,2.39408452633465
"85",2020-05-30,"E10000027 - Somerset",0,4118.34208312446,1164.64177979668,9375.07249644196,2483.62803749755,5198.71992046882,0,3.58495518453904,1.52954567611061,6.82885380119265,2.6081975587779,4.34831503865407,2.43455269086216,2.14560791834299,2.72411579979397,2.33907132134732,2.52981269341972
"86",2020-05-31,"E10000027 - Somerset",0,4406.15596742803,1234.13592965956,10036.1369349393,2649.22093669075,5570.63166717346,0,3.93579836994119,1.62981578721868,7.65161829838527,2.82326440375253,4.80631301229597,2.26354303692018,2.01427750517338,2.50075474255669,2.18567927485036,2.34278753589382
"87",2020-06-01,"E10000027 - Somerset",0,4345.13982515546,1205.18964760462,9911.94821684235,2613.20424823121,5504.85147929578,0,4.35167181506274,1.74827672768936,8.60937128216093,3.08576187770061,5.34755743192807,1.93652214652706,1.76157136631538,2.10146499884995,1.88213720013723,1.99390690725776
"88",2020-06-02,"E10000027 - Somerset",0,5218.77300609468,1438.42131721586,11914.2215622538,3140.62803060059,6618.32769185275,0,4.84150269032615,1.90098607291753,9.71851152250062,3.39754272059187,5.9663814276522,2.03712647362126,1.84274943221991,2.21525971903406,1.97702081305474,2.09917863791514
"89",2020-06-03,"E10000027 - Somerset",0,5434.40629453388,1507.45684456433,12202.1799783339,3274.37299756136,6902.51815872307,0,5.41910978245731,2.08352969186097,11.0892311420653,3.76782387945028,6.67436256883188,1.88369079747643,1.72044824054532,2.02594038659434,1.83427358340154,1.93620580404372
"90",2020-06-04,"E10000027 - Somerset",0,6613.32447025445,1814.66638968686,14806.0182663514,4014.63994898082,8417.85457101469,0,6.09142606261735,2.28380176554475,12.6092930826304,4.16772923899404,7.53336969548382,2.04994242182327,1.85999046060275,2.22487440542653,1.99294901547,2.10966773684192
"91",2020-06-05,"E10000027 - Somerset",0,7922.53658006159,2189.14311847046,17547.8833297119,4834.181714468,10104.3413165598,0,6.87167787331721,2.51312891770881,14.4336489750597,4.65242383985697,8.50358307306762,2.2086536414763,1.98359624031014,2.41274189676822,2.14021963650643,2.27826342583421
"92",2020-06-06,"E10000027 - Somerset",0,8473.30436753265,2369.74256601533,18344.5752521827,5222.77974805309,10804.0834829204,0,7.77285334763621,2.79815769212289,16.5040883461144,5.20118337956065,9.63529320283268,2.11691715556204,1.90150003615333,2.31100208555355,2.0536343962967,2.18262743196308
"93",2020-06-07,"E10000027 - Somerset",0,9926.14221703763,2796.28019213707,21113.4967414169,6196.1394058509,12731.2905176464,0,8.80490553087221,3.10997705927603,18.752886140759,5.81400983568351,10.9177262159212,2.2090948331243,1.95927387011446,2.43332662465362,2.13371676147331,2.28973113858364
"94",2020-06-08,"E10000027 - Somerset",0,10225.5132771279,2929.67361237493,20887.5385306647,6502.56652849241,13162.944037121,0,9.98383119465285,3.46892973699801,21.4615176815641,6.53505146858582,12.4393850074968,2.02592686979729,1.75192959624332,2.22376832893566,1.96392384341345,2.10370627755796
"95",2020-06-09,"E10000027 - Somerset",0,9680.68791822666,2838.19994202915,18949.2156251168,6297.58048226795,12493.5360307918,0,11.3224713343908,3.87365758476885,24.5705348683484,7.31919331364295,14.1577471489824,1.7088169804846,1.45021266072125,1.85790461102641,1.66314998788091,1.77774268947732
"96",2020-06-10,"E10000027 - Somerset",0,11164.6216611659,3383.80103450591,20912.5819781291,7397.93640456686,14414.5461840133,0,12.8382317660233,4.32861770064084,28.0336384110378,8.23322658804834,16.0591846060481,1.77340790336133,1.45103374938074,1.95648329340645,1.71583428453709,1.85965635272174
