"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-03-06,"E06000022 - Bath and North East Somerset",0,73.0106374003916,37.6694994125718,128.610028624809,56.9322546452431,85.1444184928799,0,7.30106374003916e-14,3.76694994125718e-14,1.28610028624809e-13,5.69322546452431e-14,8.51444184928799e-14,3.74578545248228,3.06616449084884,4.50181621727389,3.5288236402044,3.95214902223041
"2",2020-03-07,"E06000022 - Bath and North East Somerset",0,73.0106374003916,37.6694994125718,128.610028624809,56.9322546452431,85.1444184928799,0,0,0,0,0,0,3.5281712386623,2.89912270879452,4.21366362809455,3.32873931107396,3.72173463453168
"3",2020-03-08,"E06000022 - Bath and North East Somerset",0,73.0106374003916,37.6694994125718,128.610028624809,56.9322546452431,85.1444184928799,0,2.54285780620239e-05,1.32836301172846e-05,4.38324533459081e-05,1.98278288995019e-05,2.95475624465222e-05,3.55929145741903,2.92456190524161,4.25787361455532,3.35284279827947,3.76067135871695
"4",2020-03-09,"E06000022 - Bath and North East Somerset",0,73.0106374003916,37.6694994125718,128.610028624809,56.9322546452431,85.1444184928799,0,0.000166033656757921,8.67342907657992e-05,0.000286200136552694,0.000129464059284983,0.000192928201856704,3.36967555220862,2.77595732188088,4.02620796689662,3.18176411253841,3.54958352428283
"5",2020-03-10,"E06000022 - Bath and North East Somerset",0,73.0106374003916,37.6694994125718,128.610028624809,56.9322546452431,85.1444184928799,0,0.000618512766390994,0.000323104767852774,0.001066159968149,0.000482282779408473,0.000718701004213937,3.32924054667928,2.74242500340433,3.96868167812063,3.1420900317202,3.50709268820217
"6",2020-03-11,"E06000022 - Bath and North East Somerset",1,73.0106374003916,37.6694994125718,128.610028624809,56.9322546452431,85.1444184928799,0,0.00182412652627283,0.000952905113413442,0.00314433393266676,0.00142235513782015,0.00211960308256081,3.60864518771033,2.9600355351079,4.31682503523582,3.40100965933674,3.80996264217404
"7",2020-03-12,"E06000022 - Bath and North East Somerset",2,129.163011289559,76.626734361761,206.134862984904,105.762451236088,147.317824694235,0,0.00412017754540264,0.00215233877400355,0.0071021466318414,0.00321269145315753,0.00478757416229091,3.39004616258266,2.78774040678313,4.05781492590099,3.19971171217201,3.57258966303415
"8",2020-03-13,"E06000022 - Bath and North East Somerset",1,160.679520659674,96.3358200489281,257.954502797387,131.820128881841,183.663333637262,0,0.00813789287920242,0.00425115233253451,0.0140276742604949,0.00634548841927884,0.00945608902884142,3.49331353372076,2.86892712839085,4.17073673117293,3.2933397042246,3.68507440629117
"9",2020-03-14,"E06000022 - Bath and North East Somerset",0,190.092711432592,115.746863306152,301.03698894871,157.240246534818,216.583770012923,0,0.0142595244701977,0.00745467422162828,0.0245643334342309,0.0111231834519742,0.0165692215951267,3.38864689061116,2.7842836994036,4.04656900581553,3.19797772502574,3.57556757573041
"10",2020-03-15,"E06000022 - Bath and North East Somerset",0,235.56814627884,142.792091232281,366.849495745371,195.514252290875,267.84707347975,0,0.0234010864614705,0.0122632781132355,0.0402472865553428,0.0182736368336389,0.0271555868717477,3.40352131367556,2.78395992919678,4.08228778349915,3.19838297133525,3.59949975682079
