"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-03-02,"E06000047 - County Durham",0,90.6018233238986,49.1102166202543,151.231921501851,71.8484040969976,105.629118752176,0,9.06018233238986e-14,4.91102166202543e-14,1.51231921501851e-13,7.18484040969976e-14,1.05629118752176e-13,3.43540690978842,2.970650923007,3.90567450835909,3.27218742070341,3.58332479355282
"2",2020-03-03,"E06000047 - County Durham",0,90.6018233238986,49.1102166202543,151.231921501851,71.8484040969976,105.629118752176,0,1.79892484594002e-06,1.02140884857145e-06,2.92337509780666e-06,1.45195151494572e-06,2.07186273029958e-06,3.38416515922537,2.9268334099173,3.83797638283966,3.2274781678102,3.52861950380805
"3",2020-03-04,"E06000047 - County Durham",0,90.6018233238986,49.1102166202543,151.231921501851,71.8484040969976,105.629118752176,0,3.05817223809803e-05,1.73639504257147e-05,4.96973766627133e-05,2.46831757540772e-05,3.52216664150928e-05,3.51235618547451,3.03019112001019,3.99607457100373,3.3443502116481,3.6636242947516
"4",2020-03-05,"E06000047 - County Durham",0,90.6018233238986,49.1102166202543,151.231921501851,71.8484040969976,105.629118752176,0,0.000192484958515582,0.000109290746797145,0.000312801135465313,0.000155358812099192,0.000221689312142055,3.52317613671704,3.03935971798922,4.00434894860127,3.35453085300766,3.67660710102958
"5",2020-03-06,"E06000047 - County Durham",0,90.6018233238986,49.1102166202543,151.231921501851,71.8484040969976,105.629118752176,0,0.000784331232829849,0.000445334257977152,0.00127459154264371,0.000633050860516333,0.000903332150410616,3.57547461271351,3.08540640718274,4.0705425310556,3.40491687413279,3.73166031219056
"6",2020-03-07,"E06000047 - County Durham",0,90.6018233238986,49.1102166202543,151.231921501851,71.8484040969976,105.629118752176,0,0.00222706895927374,0.00126450415453146,0.00361913837108465,0.0017975159755028,0.00256496606011088,3.35893580532011,2.90535963924987,3.81220704217987,3.20374342878971,3.50291250081533
"7",2020-03-08,"E06000047 - County Durham",0,165.098193747599,101.749516553406,248.776223044197,137.300736916628,189.264076312233,0,0.00509005785158729,0.00289007633703292,0.00827168983924395,0.00410829681153891,0.00586233559538265,3.48233562663259,3.00439658739403,3.96129592987284,3.31814932243775,3.63451883074188
"8",2020-03-09,"E06000047 - County Durham",1,195.362030944682,121.525865663077,292.899091322132,163.095053470564,223.472389701151,0,0.009920749856925,0.00563311699492433,0.0161214224518915,0.00800745898748341,0.0114259750894665,3.4076237255824,2.94464478134294,3.87416831075843,3.24886851281215,3.55491130517942
"9",2020-03-10,"E06000047 - County Durham",0,234.759995354358,148.439803726795,348.444497261591,197.776755523231,267.33939477129,0,0.0173880542520076,0.00987669767640646,0.0282486759597547,0.0140378109912043,0.0200262961125421,3.35241788666659,2.90024547276218,3.80858379959727,3.19789472664579,3.49730688443756
"10",2020-03-11,"E06000047 - County Durham",0,278.940166617892,182.413055471859,408.127537783562,236.939751052007,317.379198339565,0,0.0281514439026931,0.0160097753401236,0.0456957543820879,0.0227397456147991,0.032417456457711,3.23617965242057,2.80883799381905,3.66776083729191,3.08763534988731,3.3751791539548
"11",2020-03-12,"E06000047 - County Durham",0,349.603067737121,233.755635167592,501.706499261191,300.244582269164,394.259913571298,0,0.0431047374670438,0.0245830662607279,0.0698281501130336,0.0348708287997671,0.0496251454433935,3.29521160169797,2.85238613435906,3.73940287243435,3.14281353054686,3.43667257601446
