"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-26,"E10000031 - Warwickshire",0,26.4037051464098,12.8414940227585,48.3519066877502,19.9613169992911,31.1332282689952,0,2.64037051464098e-14,1.28414940227585e-14,4.83519066877502e-14,1.99613169992911e-14,3.11332282689952e-14,3.45044420778228,3.00029297278417,3.9147745265167,3.29514789843426,3.60009438958547
"2",2020-02-27,"E10000031 - Warwickshire",0,26.4037051464098,12.8414940227585,48.3519066877502,19.9613169992911,31.1332282689952,0,2.6016544079045e-07,1.31161525619826e-07,4.65451461511667e-07,1.97906641772223e-07,3.05533894660901e-07,3.56233919624808,3.08947463205547,4.05031473961466,3.40146323447544,3.71931868205932
"3",2020-02-28,"E10000031 - Warwickshire",0,26.4037051464098,12.8414940227585,48.3519066877502,19.9613169992911,31.1332282689952,0,5.203308815809e-06,2.62323051239652e-06,9.30902923023335e-06,3.95813283544447e-06,6.11067789321802e-06,3.30884886115298,2.87974446956334,3.74614646261382,3.16008554442292,3.44638600490026
"4",2020-02-29,"E10000031 - Warwickshire",0,26.4037051464098,12.8414940227585,48.3519066877502,19.9613169992911,31.1332282689952,0,5.09924263949282e-05,2.57076590214859e-05,9.12284864562868e-05,3.87897017873558e-05,5.98846433535366e-05,3.48361984457783,3.02541126324277,3.95121823404913,3.32908665652038,3.63523746419547
"5",2020-03-01,"E10000031 - Warwickshire",0,26.4037051464098,12.8414940227585,48.3519066877502,19.9613169992911,31.1332282689952,0,0.000215677150415283,0.000108732904738836,0.000385859261593172,0.000164064606029173,0.000253287598673887,3.67769720764183,3.16867960096404,4.18999841175091,3.50519911461905,3.83721897309853
"6",2020-03-02,"E10000031 - Warwickshire",2,26.4037051464098,12.8414940227585,48.3519066877502,19.9613169992911,31.1332282689952,0,0.000629860532153679,0.000317542053525599,0.00112685798831975,0.000479131979730553,0.000739697558974041,3.57402086239156,3.09673125458768,4.05921756790781,3.41276873025808,3.73117102518311
"7",2020-03-03,"E10000031 - Warwickshire",0,48.9430653397641,27.1273381762738,81.7110258780914,39.2860843274411,56.6360505081572,0,0.00142284479568297,0.000717322383614828,0.00254555404300731,0.00108235142385229,0.00167096486990047,3.5530141551394,3.08006650600109,4.03874416971293,3.39215452534192,3.70948095278226
"8",2020-03-04,"E10000031 - Warwickshire",2,58.2569860154501,32.5639082688902,96.8135539440682,46.8228054377148,67.3039784242095,0,0.00281859415170647,0.00142102769762725,0.00504257463700183,0.00214411756130914,0.00331010959672169,3.49419579422849,3.03025390135434,3.97084066475875,3.33823732559742,3.64739502248839
"9",2020-03-05,"E10000031 - Warwickshire",2,71.7579985219781,40.6761119004537,117.987566078409,58.1371786275027,82.6706585874668,0,0.00498565789511842,0.00251437378308038,0.00891841431810447,0.0037930955931094,0.00585507805195595,3.51417626565503,3.04621280767364,3.99308366874881,3.35535657457852,3.6697960757872
"10",2020-03-06,"E10000031 - Warwickshire",0,96.7487048925181,56.3643123833241,154.249594396059,79.0148414437063,110.784910690596,0,0.00815794498913251,0.00412147775746012,0.0145795149018402,0.00621075859389586,0.00958032545141153,3.83085891246288,3.30649884408768,4.36941781963876,3.64952672793319,4.00381991058477
