"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-27,"E10000006 - Cumbria",0,48.3480209069773,23.3592777110542,89.2396299347025,36.5757394742498,56.9152063474081,0,4.83480209069773e-14,2.33592777110542e-14,8.92396299347025e-14,3.65757394742498e-14,5.69152063474081e-14,3.27570873222977,2.82865713276003,3.75513699684798,3.1255071995981,3.42317419220068
"2",2020-02-28,"E10000006 - Cumbria",0,48.3480209069773,23.3592777110542,89.2396299347025,36.5757394742498,56.9152063474081,0,4.7555538833402e-07,2.37734578894098e-07,8.4675965263722e-07,3.65678689421229e-07,5.55983773289687e-07,3.00171505756568,2.59067941574858,3.45721003353136,2.86350398901985,3.13398248212117
"3",2020-02-29,"E10000006 - Cumbria",0,48.3480209069773,23.3592777110542,89.2396299347025,36.5757394742498,56.9152063474081,0,9.51110776668039e-06,4.75469157788195e-06,1.69351930527444e-05,7.31357378842458e-06,1.11196754657937e-05,3.08475843604451,2.66582090287163,3.54223058227055,2.94421494150481,3.2212836252512
"4",2020-03-01,"E10000006 - Cumbria",0,48.3480209069773,23.3592777110542,89.2396299347025,36.5757394742498,56.9152063474081,0,9.32088561134678e-05,4.65959774632431e-05,0.000165964891916895,7.16730231265609e-05,0.000108972819564779,3.29306825705416,2.83900418465807,3.78893609050645,3.13738028920201,3.44088261433276
"5",2020-03-02,"E10000006 - Cumbria",0,48.3480209069773,23.3592777110542,89.2396299347025,36.5757394742498,56.9152063474081,0,0.000394235416928902,0.000197081965903207,0.000701963752036256,0.000303147633530199,0.00046091054805715,3.27406803314931,2.82583585503484,3.76190235983665,3.12159254167013,3.42174941148608
"6",2020-03-03,"E10000006 - Cumbria",2,48.3480209069773,23.3592777110542,89.2396299347025,36.5757394742498,56.9152063474081,0,0.00115131959515666,0.00057555541550261,0.00205000511903471,0.000885308107088796,0.00134603671513433,3.32841168703819,2.87527821677247,3.81239345347659,3.17596190281021,3.47918332975236
"7",2020-03-04,"E10000006 - Cumbria",0,83.4363026536977,46.9732488791643,137.639113884452,66.936000635818,95.9629598525434,0,0.00260081241879875,0.00130017041197182,0.00463092854027296,0.0019998967524447,0.0030406752561213,3.31180821896476,2.85401536758099,3.80979268797631,3.15715886996922,3.46256815490872
"8",2020-03-05,"E10000006 - Cumbria",2,106.291926199125,60.3463046124433,173.478503439424,85.7170873770665,121.880968171587,0,0.00515203638564772,0.0025756298450367,0.00917335851183862,0.00396170497473772,0.00602336865251508,3.50005356534212,3.01270009381706,4.02516153203699,3.33349981624113,3.66009591348771
"9",2020-03-06,"E10000006 - Cumbria",0,127.312761510499,73.8407468032803,204.907301199597,103.631375649178,146.13493635149,0,0.00911210546425758,0.00455683047251761,0.0162206174845406,0.0070076307546217,0.0106530482656204,3.44760080581842,2.9676707161896,3.9772234966715,3.28272104069818,3.60660769226491
"10",2020-03-07,"E10000006 - Cumbria",1,145.808016068804,86.7074435527727,229.85804012941,119.885456965299,167.130907160144,0,0.0149010625241042,0.00746525295088283,0.0264911848224553,0.0114673621000379,0.017419712561562,3.20394411146688,2.76548675379787,3.67536695340057,3.05524490620334,3.34848856504515
"11",2020-03-08,"E10000006 - Cumbria",3,196.50908766752,120.190621955304,299.400700930597,163.483957324138,224.232156760951,0,0.0227804666654889,0.0114602286052092,0.0403787901058937,0.0175507718254597,0.0266238549902229,3.50255506629369,3.01138623444536,4.03758986887364,3.33472820052447,3.66516430784367
"12",2020-03-09,"E10000006 - Cumbria",1,219.695439268429,136.87719700985,329.985958934675,184.521940555383,249.479698239659,0,0.0332010253263109,0.0168225296592651,0.0586668949829281,0.0256256446421644,0.0387817172077085,3.17819828083416,2.74001795283292,3.65012203285211,3.02942611835677,3.32165109498579
"13",2020-03-10,"E10000006 - Cumbria",0,279.485792971218,178.894493958931,415.108374090345,237.553633697784,315.451288195096,0,0.0464477915688963,0.0237707150557465,0.0817735408376916,0.0359362036538463,0.0541781279807378,3.28029010493865,2.82520626052533,3.76421144384935,3.12763108689412,3.4292383864229
"14",2020-03-11,"E10000006 - Cumbria",3,321.949577508265,210.503215806436,470.28196733289,276.472163199843,361.055553904409,0,0.0632589940167513,0.0326918760494419,0.110818389124307,0.0491645913692849,0.0736978496684667,3.07882686644019,2.668738431424,3.51098257877105,2.93993695472525,3.2172863142924
"15",2020-03-12,"E10000006 - Cumbria",6,406.468299231159,272.863830036733,576.764121300414,352.346530907165,453.54821327248,0,0.0843285206397258,0.0441991416165326,0.146497448437975,0.0659375721116324,0.0979711448191043,3.17928391452269,2.73835449134624,3.64132048744452,3.03052724833404,3.32267825896992
"16",2020-03-13,"E10000006 - Cumbria",7,533.271109793566,366.309924207315,746.294650193774,464.931060963209,591.893277583232,0,0.110560049007245,0.0586995933089016,0.1899727332878,0.0871361504918099,0.127973782091993,3.42537447529519,2.94125834254921,3.94644805364816,3.263418354923,3.58417110216636
"17",2020-03-14,"E10000006 - Cumbria",6,617.814390863069,434.549321942125,851.814718073178,544.898429436761,682.11984131483,0,0.142731378725983,0.0771601435289422,0.241955634687566,0.113435738042224,0.164733298574916,3.2445111235573,2.80065963449538,3.71632851162386,3.09534521271985,3.39282272804566
