"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-27,"E10000018 - Leicestershire",1,40.3974376855521,20.9595395752902,72.1377035396774,31.6053250124364,47.2525560626204,0,4.03974376855521e-14,2.09595395752902e-14,7.21377035396774e-14,3.16053250124364e-14,4.72525560626204e-14,3.24698373015404,2.81713803199014,3.74561651028595,3.09088594894878,3.36832951416305
"2",2020-02-28,"E10000018 - Leicestershire",0,40.3974376855521,20.9595395752902,72.1377035396774,31.6053250124364,47.2525560626204,0,1.23287831113222e-06,6.65841561328187e-07,2.1466745473258e-06,9.77825799388193e-07,1.42838499087157e-06,2.94687708152765,2.56989444601822,3.37775329486047,2.81405569806953,3.05686070667347
"3",2020-02-29,"E10000018 - Leicestershire",0,40.3974376855521,20.9595395752902,72.1377035396774,31.6053250124364,47.2525560626204,0,1.27397425483662e-05,6.88036280039127e-06,2.21823036556999e-05,1.01041999270113e-05,1.47599782390062e-05,3.17213582323896,2.75510307223276,3.65536943651618,3.02016332676289,3.28833788114553
"4",2020-03-01,"E10000018 - Leicestershire",1,40.3974376855521,20.9595395752902,72.1377035396774,31.6053250124364,47.2525560626204,0,8.26028468458584e-05,4.46113846089886e-05,0.000143827194670828,6.55143285590089e-05,9.57017943883949e-05,3.34760364924456,2.89133917974887,3.87485268441496,3.18366317045047,3.47733044586037
"5",2020-03-02,"E10000018 - Leicestershire",0,40.3974376855521,20.9595395752902,72.1377035396774,31.6053250124364,47.2525560626204,0,0.000332877144005698,0.000179777221558611,0.000579602127777965,0.000264012965834812,0.000385663947535323,3.33471460091511,2.88837412213312,3.85476808774242,3.17078966024508,3.46091568514434
"6",2020-03-03,"E10000018 - Leicestershire",0,40.3974376855521,20.9595395752902,72.1377035396774,31.6053250124364,47.2525560626204,0,0.000953425893942246,0.000514917474093798,0.00166009498326528,0.000756185284860203,0.00110461772627401,3.23153333935192,2.80502562796496,3.72339200014202,3.07489697793618,3.35244644144585
"7",2020-03-04,"E10000018 - Leicestershire",0,67.1855461770744,39.9041913119407,108.124698581436,55.2723543603841,76.7767733652383,0,0.00223561933751975,0.00120739269787511,0.00389263651248411,0.00177312411622392,0.00259013811678044,3.18335085618946,2.7609329335466,3.67163468460457,3.0296366819449,3.29874843399389
"8",2020-03-05,"E10000018 - Leicestershire",1,81.9218603398952,49.0277746535544,131.097318966264,67.538258611512,93.759769194087,0,0.00443013745616226,0.00239274896770438,0.00771343886679168,0.00351375333397212,0.00513262772710986,3.22546136849412,2.79854569325702,3.72233799519334,3.06919315982567,3.34370302790034
"9",2020-03-06,"E10000018 - Leicestershire",1,105.183841382013,64.4077291925709,164.717751700908,87.4304980746881,120.006812452012,0,0.00782574760903171,0.00422817227552324,0.0136232516962828,0.00620789088905758,0.00906642136617487,3.43338013030059,2.9623305621349,3.98316973768461,3.26364685004813,3.56627972138448
"10",2020-03-07,"E10000018 - Leicestershire",0,126.715243630383,79.5631438447606,194.141157584401,106.101276045341,143.975763207244,0,0.0128187161587003,0.00693443269522301,0.0223008500968566,0.0101748675947626,0.0148474318257329,3.39069765108139,2.92761952183378,3.93330467973645,3.2245363740256,3.52038259422988
"11",2020-03-08,"E10000018 - Leicestershire",0,161.520187818233,104.040132507767,241.778898237863,136.488745203521,182.432324223557,0,0.0195662944910723,0.0106152818295905,0.0339891518816959,0.0155485931406058,0.0226456295147182,3.51087994512816,3.02356331440632,4.07490063457882,3.33446099960106,3.64898263418941
