"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-03-04,"E10000003 - Cambridgeshire",0,87.7670599918971,48.3906780301518,145.87979338259,69.4051972697848,101.78180063516,0,8.77670599918971e-14,4.83906780301518e-14,1.4587979338259e-13,6.94051972697848e-14,1.0178180063516e-13,3.53461151550622,3.03666927452332,4.06227625791404,3.34733267827599,3.71057774229652
"2",2020-03-05,"E10000003 - Cambridgeshire",1,87.7670599918971,48.3906780301518,145.87979338259,69.4051972697848,101.78180063516,0,1.75061825169207e-06,9.64207303429228e-07,2.86688450181403e-06,1.40325522590669e-06,2.03873195006936e-06,3.41291723968637,2.93453458278635,3.91726260007626,3.23346057701051,3.58221872092032
"3",2020-03-06,"E10000003 - Cambridgeshire",0,87.7670599918971,48.3906780301518,145.87979338259,69.4051972697848,101.78180063516,0,2.97605102787652e-05,1.63915241582969e-05,4.87370365308385e-05,2.38553388404136e-05,3.46584431511791e-05,3.72793851027907,3.19406522001009,4.29304272577017,3.52824688049876,3.91392321832947
"4",2020-03-07,"E10000003 - Cambridgeshire",0,87.7670599918971,48.3906780301518,145.87979338259,69.4051972697848,101.78180063516,0,0.000187316152931051,0.000103170181466927,0.000306756641694101,0.000150148309172015,0.000218144318657421,3.66522832934417,3.13904707662768,4.23223636099698,3.46932221539455,3.849438871401
"5",2020-03-08,"E10000003 - Cambridgeshire",0,87.7670599918971,48.3906780301518,145.87979338259,69.4051972697848,101.78180063516,0,0.000763269557737742,0.000420394384295144,0.00124996164279092,0.000611819278495315,0.000888887130230239,4.32409031934563,3.67528470063872,5.00701627200899,4.08634504353112,4.55364624314408
"6",2020-03-09,"E10000003 - Cambridgeshire",0,87.7670599918971,48.3906780301518,145.87979338259,69.4051972697848,101.78180063516,0,0.00216726539559478,0.00119368864164538,0.00354920301324576,0.00173722996967248,0.00252395015418586,3.48563041143032,2.99542994993651,4.00284558123074,3.30245947089807,3.65846071559447
"7",2020-03-10,"E10000003 - Cambridgeshire",3,161.701391359403,100.033277740315,242.243899240787,134.497204260992,184.376360677453,0,0.00495337434316271,0.002728224565053,0.00811184969788279,0.00397051066170297,0.00576859205272124,3.51631258963946,3.02368697479053,4.04928218487709,3.33274997326321,3.6882847404947
"8",2020-03-11,"E10000003 - Cambridgeshire",1,202.749276922499,126.055280219383,303.348095737368,168.953796457974,230.576008372067,0,0.00965438179452126,0.0053177550523332,0.0158096715693651,0.00773894925758139,0.0112432847851709,3.64476809236132,3.13171065467013,4.20553639549817,3.45074430046987,3.82784889614385
"9",2020-03-12,"E10000003 - Cambridgeshire",4,241.638951894302,153.548057378967,356.566378829018,203.199481131816,273.324283674272,0,0.0169219470435457,0.00932557323045295,0.0276992386754525,0.0135680522007271,0.0197074380137238,3.53946380362494,3.04802912769138,4.08138272641405,3.35348437590767,3.71656151015539
"10",2020-03-13,"E10000003 - Cambridgeshire",4,297.521881833266,192.862362599805,432.448177382646,251.899210765324,335.949190973489,0,0.0274031350841659,0.0151276738746386,0.0447928444066365,0.0219906549568845,0.0319023239556514,3.50389433624245,3.01563887878373,4.04035279317096,3.3198316639842,3.67914647909171
