"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-03-04,"E06000035 - Medway",2,81.5898709090627,40.8729922728633,152.848361620838,61.8431254404871,96.3155329600444,0,8.15898709090627e-14,4.08729922728633e-14,1.52848361620838e-13,6.18431254404871e-14,9.63155329600444e-14,3.13055161348193,2.53508096996869,3.66634860101999,2.92099884471661,3.3480073462394
"2",2020-03-05,"E06000035 - Medway",0,81.5898709090627,40.8729922728633,152.848361620838,61.8431254404871,96.3155329600444,0,1.61468881184743e-06,8.44987712785796e-07,2.96849096600265e-06,1.24306827039865e-06,1.88627662780483e-06,2.46574216943525,1.99399030119581,2.89498773423559,2.31251912379093,2.62635957775702
"3",2020-03-06,"E06000035 - Medway",0,81.5898709090627,40.8729922728633,152.848361620838,61.8431254404871,96.3155329600444,0,2.74497098014063e-05,1.43647911173585e-05,5.04643464220451e-05,2.1132160596777e-05,3.2066702672682e-05,3.46258278731656,2.79888401773726,4.08750835719027,3.22052104540449,3.71004396970105
"4",2020-03-07,"E06000035 - Medway",0,81.5898709090627,40.8729922728633,152.848361620838,61.8431254404871,96.3155329600444,0,0.000172771702867675,9.04136852680801e-05,0.000317628533362284,0.000133008304932655,0.000201831599175116,3.18696493909953,2.56649228195536,3.7487245462211,2.96922848986384,3.41388645760607
"5",2020-03-08,"E06000035 - Medway",0,81.5898709090627,40.8729922728633,152.848361620838,61.8431254404871,96.3155329600444,0,0.00070400432196548,0.000368414642774607,0.00129426206117716,0.000541977765893809,0.000822416609722904,3.14565344480369,2.54621937177429,3.68588046081546,2.93410860433913,3.36401698692575
"6",2020-03-09,"E06000035 - Medway",0,81.5898709090627,40.8729922728633,152.848361620838,61.8431254404871,96.3155329600444,0,0.00199898474906712,0.00104609478842881,0.00367499181591128,0.00153891851875352,0.00233521046522237,3.19407072525793,2.58902664723176,3.74970292483109,2.97860642779774,3.41552111390996
"7",2020-03-10,"E06000035 - Medway",0,130.787707849652,75.8113916597465,210.990037822736,106.518947682027,151.491613494756,0,0.00456876199312231,0.00239089273332741,0.0083993451883045,0.00351726167109297,0.00533721971837376,3.09397976610195,2.50566673813471,3.62683199209881,2.88877047430323,3.30470906497478
"8",2020-03-11,"E06000035 - Medway",4,164.937026660473,95.9224152815284,262.82370819862,134.928329956585,190.678420750864,0,0.00890436653296652,0.00466007517319504,0.0163690496459406,0.00685511970554399,0.0104021230691916,3.2471563014622,2.62870922007678,3.81689727059636,3.02626339016357,3.47466047580189
"9",2020-03-12,"E06000035 - Medway",1,193.408898885549,114.895237251335,302.413309204808,159.56399478007,221.828436980877,0,0.0156013757563063,0.00816967595994962,0.0286647456672019,0.0120127950605766,0.018226494304488,3.16462737258575,2.56129396904422,3.71090930122369,2.95298755097818,3.37774967286039
"10",2020-03-13,"E06000035 - Medway",3,244.352858732791,149.084034432514,373.336515291281,204.078480048261,279.376485313281,0,0.0252325799163864,0.0132389814253071,0.0462846937521641,0.0194420314265438,0.029482307409289,3.29611629942005,2.67075268750638,3.87122086812461,3.0737522892596,3.51939818277141
"11",2020-03-14,"E06000035 - Medway",0,261.872006367058,163.116807827424,388.094684399373,221.01501456825,298.031445362199,0,0.0385480918121028,0.0203197900335949,0.0705392171054229,0.029788815630049,0.0450242954706055,2.89708972726848,2.35350483932023,3.38355513993243,2.71195166942886,3.0849444816867
"12",2020-03-15,"E06000035 - Medway",2,317.878465204551,203.190381693457,460.647335807934,270.383723998535,359.74107853459,0,0.0560363015014577,0.029744821875856,0.102063208863878,0.0434677348644426,0.0653221465719868,2.88824478033577,2.34312083794191,3.37195487399959,2.70193871720035,3.07388192805213
"13",2020-03-16,"E06000035 - Medway",1,440.487901463782,288.579527350213,626.445013736182,377.379661100766,496.215769736992,0,0.0784480715039076,0.0418834497609543,0.141595403982138,0.0610131728751857,0.0913267062603408,3.32101483815909,2.68921046035374,3.91373825644882,3.10187059286131,3.54171423536823
"14",2020-03-17,"E06000035 - Medway",2,480.90509350708,322.518392188289,671.160130619129,416.797402598217,537.725124252894,0,0.106408207688022,0.0573974645153747,0.190130140696802,0.0831107177097689,0.123797654432114,3.00530743853569,2.43052490721167,3.54114836346613,2.81334244314053,3.20116240346604
